#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:site" spec="beast.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:site" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:site" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <parameter id="RealParameter.29" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.30" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">4.0</parameter>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:site" spec="beast.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:site" lower="0" spec="beast.core.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:site" modelIndicator="@BMT_ModelIndicator.s:site" spec="beast.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:site" lower="0.01" name="rates" spec="beast.core.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies empirical="false" id="BMTfreqs.s:site" spec="beast.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:site" spec="beast.core.parameter.BooleanParameter">false</hasEqualFreqs>
#                    <parameter dimension="4" id="BMT_frequencies.s:site" name="frequencies" spec="beast.core.parameter.RealParameter">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:site" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:sitex" name="distr"/>
#        </distribution>
#        <prior id="BMT_freqsPrior.s:site" name="distribution" x="@BMT_frequencies.s:site">
#            <distr id="Dirichlet.0" spec="beast.math.distributions.Dirichlet">
#                <parameter dimension="4" id="RealParameter.31" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">1.0 1.0 1.0 1.0</parameter>
#            </distr>
#        </prior>
#        <distribution id="BMT_GammaShapePrior.s:site" spec="beast.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:site" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:site" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.28" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:site" hasInvariantSites="@hasInvariableSites.s:site" id="BEASTModelTest.s:site" proportionInvariant="@BMT_ProportionInvariable.s:site" shape="@BMT_gammaShape.s:site" spec="beast.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:site">
#                <parameter estimate="false" id="BMT_mutationRate.s:site" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:clock" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" siteModel="@BEASTModelTest.s:site" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" siteModel="@BEASTModelTest.s:site" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" siteModel="@BEASTModelTest.s:site" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BMT_frequencies.1	BMT_frequencies.2	BMT_frequencies.3	BMT_frequencies.4
4290000	-5721.464895575026	-5722.478363690879	1.01346811585246	-1392.0302344151246	-1031.6514864325325	-2318.231475964036	-980.5651668791855	0.5646043266455084	2.2410615962033598	5.0984573582394885	0.2529142209581822	2.6011666005654788	0.2529142209581822	0.09506046723668124	2.6011666005654788	0.19677788971599694	121324	7	0.37593760435760143	0.02154163699630116	1	0	0.0	0.37593760435760143	0	0.3626998322014155	0.32212517446279765	0.0895021051617369	0.22567288817404824
4295000	-5718.793525034712	-5719.87988114021	1.0863561054988633	-1399.5303871186302	-1032.6801256721728	-2306.7881467364127	-980.881221612994	0.6434920968355097	1.9170228495237147	3.3602212727434884	0.1959053198884987	2.608189360223003	0.1959053198884987	0.1959053198884987	2.608189360223003	0.1959053198884987	121121	1	0.3252355821272036	0.023099510566054093	1	0	0.0	0.3252355821272036	0	0.37306238685642584	0.3224670505857678	0.07913955050672657	0.2253310120510781
4300000	-5724.437929229394	-5724.602411494507	0.16448226511222663	-1391.8927073050224	-1035.266062592359	-2309.197193379619	-988.2464482175056	0.5578177626230865	3.391053842242907	3.0572484406838885	0.28766862433055035	2.6508978860855477	0.28766862433055035	0.15963103950640323	2.454502786240546	0.15963103950640323	121343	9	0.41050873805201693	0.023099510566054093	1	0	0.0	0.41050873805201693	0	0.36672388420809676	0.325579752469778	0.08236535127104547	0.2253310120510781
4305000	-5723.752175988724	-5722.8198740187845	-0.9323019699397925	-1401.3732953215344	-1039.5379917597058	-2295.392273759756	-986.5163131777882	0.7887861740459309	-0.10921621261707681	3.09654076868607	0.16620737076543507	2.6675852584691304	0.16620737076543507	0.16620737076543507	2.6675852584691304	0.16620737076543507	121121	1	0.3252686877684661	0.09250970097047478	1	0	0.0	0.3252686877684661	0	0.37708182560479137	0.325579752469778	0.08075235515584697	0.21658606676958198
4310000	-5722.315367695394	-5723.444834905034	1.129467209640327	-1398.8140933617296	-1038.3631026933365	-2299.854341069911	-986.4132977800577	0.7061750718734818	0.7195563310500184	3.3516138567615172	0.1999796890333473	2.6000406219333057	0.1999796890333473	0.1999796890333473	2.6000406219333057	0.1999796890333473	121121	1	0.36347232197238993	0.034860819356181794	1	1	0.034860819356181794	0.36347232197238993	0	0.3770484568972842	0.3166960381187125	0.07635269760037335	0.22990280738362825
4315000	-5714.873728366123	-5716.914517175999	2.0407888098764473	-1392.6451676518218	-1030.1260555396598	-2313.9866416459663	-980.1566523385509	0.5734633663827442	3.2428957991483074	3.3965546744135837	0.2524395447308385	2.6107418622689456	0.2524395447308385	0.1129960623534888	2.6107418622689456	0.16064112364694333	121324	7	0.36555182225399335	0.014819525017893576	1	0	0.0	0.36555182225399335	0	0.3770484568972842	0.3124274057394803	0.08062132997960551	0.22990280738362825
4320000	-5722.264057607751	-5720.80366189399	-1.4603957137614028	-1393.8523059019942	-1025.8686771964283	-2321.5293080389133	-979.5533707566545	0.671217037335429	1.5765902825618934	2.6171485213228216	0.19565953464683655	2.743978307314987	0.19565953464683655	0.08557487066760029	2.583468218076902	0.19565953464683655	121341	8	0.3039489997564933	9.226885897548408E-4	1	0	0.0	0.3039489997564933	0	0.3763343457247146	0.3124274057394803	0.07895525522869044	0.23228299330711305
4325000	-5719.7360781193	-5721.097340005196	1.3612618858956427	-1398.7978188647724	-1031.2602956166584	-2308.776609468321	-982.2626160554441	0.7153857856714485	1.0121121885189135	2.530580943949338	0.18324818788719635	2.665712883637699	0.18324818788719635	0.11882966906301239	2.665712883637699	0.18324818788719635	121321	5	0.3501484385917864	0.017839686854443235	1	1	0.017839686854443235	0.3501484385917864	0	0.3763343457247146	0.3171263232404339	0.07425633772773689	0.23228299330711305
4330000	-5720.283460930198	-5720.600399405679	0.3169384754814194	-1400.8315695811866	-1025.2172830625682	-2312.9000316968877	-981.651515065037	0.7090562989580328	1.5821224004680987	2.596050652194866	0.20309238872269433	2.5731934820763867	0.20309238872269433	0.3389815942619375	2.5731934820763867	0.10844666413990176	121324	7	0.31823012804913986	0.0244616708533548	1	0	0.0	0.31823012804913986	0	0.3535218360054384	0.33566357801055574	0.07853159267689122	0.23228299330711305
4335000	-5719.120463720787	-5719.169449776276	0.04898605549011037	-1400.7325602221388	-1025.6890013234784	-2311.197776261818	-981.5501119688407	0.7150657501643396	1.0034808775336321	2.2934524769732407	0.18299963951419093	2.68526814221215	0.18299963951419093	0.18299963951419093	2.68526814221215	0.08046479703312925	121123	2	0.35287940000919116	0.0244616708533548	1	0	0.0	0.35287940000919116	0	0.35522098917210954	0.3219402870492868	0.07853159267689122	0.24430713110171084
4340000	-5721.721027219297	-5720.624017971804	-1.0970092474927857	-1397.6770049063673	-1024.8740641324105	-2317.624996402719	-980.4479525303075	0.6078045202163114	1.815501609529818	4.415538271652141	0.2034743433685855	2.6845330597784423	0.2034743433685855	0.2034743433685855	2.5015695667472175	0.2034743433685855	121131	3	0.30994788207345725	0.0244616708533548	1	0	0.0	0.30994788207345725	0	0.3597567656527958	0.3243048867915329	0.07853159267689122	0.2374067548787784
4345000	-5719.493753590912	-5720.305581991017	0.811828400104818	-1398.3943508376235	-1034.3949104176952	-2300.09195821204	-987.4243625236576	0.7679321611432404	0.610610441233912	2.665716345127204	0.2235856256544068	2.648301155170379	0.2235856256544068	0.2235856256544068	2.648301155170379	0.03264081269602394	121123	2	0.40420748987385113	0.06455033397815076	1	1	0.06455033397815076	0.40420748987385113	0	0.36012395524953	0.32952742716551275	0.08325048140549171	0.22709813617946387
4350000	-5723.804674494305	-5723.366574106433	-0.43810038787139555	-1392.5280684634408	-1027.0879371035044	-2319.875264469059	-983.8753040704293	0.5421970321997218	2.716929004244456	5.085965371739137	0.20891817876010443	3.406287653622825	0.20891817876010443	0.20891817876010443	1.7300261994577895	0.23693161063907398	121134	4	0.36138769158090994	0.07541856539802826	1	0	0.0	0.36138769158090994	0	0.36012395524953	0.3301068632715788	0.0752116219407443	0.23455755953814522
4355000	-5722.780159790674	-5719.828507364104	-2.9516524265698014	-1398.2933140267226	-1035.397924828691	-2295.8197646423564	-990.3175038663338	0.797411515697609	-0.017725628163482554	2.522517861151742	0.18011679649976423	3.0504317258516385	0.18011679649976423	0.18011679649976423	2.229101088149306	0.18011679649976423	121131	3	0.32767468152663015	0.07541856539802826	1	0	0.0	0.32767468152663015	0	0.36012395524953	0.3301068632715788	0.0752116219407443	0.23455755953814522
4360000	-5720.170830590698	-5719.679588634319	-0.49124195637911094	-1395.4323537779105	-1022.0833865125734	-2320.158055941949	-982.0057924018857	0.6060082239125061	2.609126801672784	3.352061593931907	0.16340541794186084	3.147976680168693	0.22717802862159284	0.22717802862159284	2.070856426704401	0.16340541794186084	123341	20	0.31208467137638796	0.07541856539802826	1	0	0.0	0.31208467137638796	0	0.3579402338801559	0.3322905846409529	0.0752116219407443	0.23455755953814522
4365000	-5723.671714948323	-5721.594598209627	-2.0771167386951745	-1393.2196095083118	-1025.3617141044592	-2326.482616221697	-976.5306583751593	0.6419016313155929	-0.8220448496799246	6.599599185161926	0.24713132743707533	2.5678282195828057	0.24713132743707533	0.1180444432824625	2.5678282195828057	0.2520364626777748	121324	7	0.34343907495990234	0.07541856539802826	1	0	0.0	0.34343907495990234	0	0.3579402338801559	0.3089324133373723	0.09856979324432487	0.23455755953814522
4370000	-5715.5947388342265	-5717.245955805496	1.651216971269395	-1392.9605623206703	-1027.9881268813765	-2315.868559051953	-980.4287075514967	0.6164866223048054	2.7491804857116806	2.788786306351965	0.24597622005314784	2.600440066892106	0.24597622005314784	0.15358371305474602	2.600440066892106	0.15358371305474602	121323	6	0.3917717343656294	0.07541856539802826	1	0	0.0	0.3917717343656294	0	0.3701697136341854	0.3089324133373723	0.0837045714583692	0.2371933015700714
4375000	-5717.710622632176	-5718.433399998367	0.7227773661913605	-1399.9538444275086	-1028.8509102096484	-2310.183714707132	-979.444930654078	0.6798137062160765	1.8002481004823707	3.1446795559765586	0.267644849250491	2.6449696373139604	0.14747195870719587	0.14747195870719587	2.6449696373139604	0.14747195870719587	123323	18	0.3391325256378862	0.07541856539802826	1	0	0.0	0.3391325256378862	0	0.3717219217449887	0.30863007470192294	0.08201768912397553	0.23763031442911114
4380000	-5719.335886262808	-5716.253507870761	-3.0823783920480263	-1395.9482583747854	-1025.5523541979003	-2312.231820044449	-982.5210752536261	0.7300158457711308	0.06807539956376107	4.832339772348747	0.20546387318456277	2.919179933632438	0.20546387318456277	0.17752935435135075	2.3148336112957346	0.17752935435135075	121343	9	0.3545284673202733	0.07541856539802826	1	0	0.0	0.3545284673202733	0	0.35167317907327145	0.3170070408708903	0.08101609073587894	0.2503036893199576
4385000	-5720.741347175048	-5721.149304887004	0.40795771195687974	-1395.9897988153175	-1028.595365721469	-2314.8222312320318	-981.7419091181862	0.5155033418602055	3.5769315200689578	2.7944146722926546	0.27503490286064847	2.514225121918493	0.27503490286064847	0.27503490286064847	2.5906391743518826	0.07003099514767924	121134	4	0.4549450685501267	0.07541856539802826	1	0	0.0	0.4549450685501267	0	0.35745177118821975	0.3172305204649473	0.08329643124427429	0.24202127710255697
4390000	-5723.061973611645	-5721.925237548665	-1.136736062980117	-1404.1205796306488	-1023.9224800786171	-2305.8678469814663	-988.0143308579335	0.6052195518592861	2.0486918437265818	4.784101916878424	0.24429789331984134	3.0523227355991116	0.18045732487518626	0.18045732487518626	2.0981668280108328	0.24429789331984134	123341	20	0.3855470913298376	0.016828832065558335	1	0	0.0	0.3855470913298376	0	0.3293260437189167	0.34535624793425035	0.07256605462808886	0.25275165371874236
4395000	-5722.4322669629655	-5721.4196751865575	-1.0125917764080157	-1398.9297417408966	-1019.577002367205	-2317.084984648171	-985.827946430285	0.7119100626336287	1.9023860682261322	3.2398488948268045	0.19458637124083106	3.1464807652460074	0.19458637124083106	0.19458637124083106	2.0751737497906677	0.19458637124083106	121131	3	0.3214892931871077	0.016828832065558335	1	0	0.0	0.3214892931871077	0	0.33239892957147404	0.34595980471946103	0.06871900841682496	0.2529222572922383
4400000	-5722.387441006386	-5723.215591215388	0.8281502090010967	-1398.3809905996761	-1027.346030139835	-2316.075902831376	-981.4126676445005	0.673652623336185	1.974909532148578	3.1476255111234566	0.22363035184520993	2.5163762772518545	0.22363035184520993	0.22363035184520993	2.5163762772518545	0.29635638996065994	121123	2	0.3517239180122992	0.016828832065558335	1	0	0.0	0.3517239180122992	0	0.35103355681193676	0.3232134681937172	0.0854728649366815	0.2402801100576628
4405000	-5724.836320641056	-5726.197972417958	1.3616517769023682	-1404.2900275602092	-1015.0011974097243	-2336.0542205647666	-970.8525268832578	0.5201623063120611	2.2434643094146463	2.179428997095724	0.2211535570916005	2.663133905027671	0.2211535570916005	0.2211535570916005	2.663133905027671	0.010271518669855498	121123	2	0.32042681945192714	0.016828832065558335	1	0	0.0	0.32042681945192714	0	0.35425845131738715	0.3140048921963723	0.08224509007068741	0.24949156641555148
4410000	-5721.133190225871	-5720.365427035416	-0.7677631904540438	-1403.9813317910032	-1023.1323453019463	-2311.915245996461	-981.3365039460056	0.6107278327583727	2.2979745568868326	3.8884277882235385	0.23558175728969472	2.6339254493070774	0.23558175728969472	0.23558175728969472	2.64086359782328	0.018465681000555494	121134	4	0.3791191508073326	0.016828832065558335	1	0	0.0	0.3791191508073326	0	0.34282828714826025	0.3254350563654992	0.07788082756298603	0.25385582892325287
4415000	-5725.0424148554985	-5725.972157372168	0.9297425166692819	-1399.5589140789623	-1022.3605013917879	-2321.238553758245	-982.8141881431729	0.5240550953574982	4.099208036999672	3.7327818268318236	0.26033128834195923	2.5158683198636678	0.26033128834195923	0.14523511967445857	2.5579026954359927	0.26033128834195923	121341	8	0.4065891924745277	0.03731397696371518	1	0	0.0	0.4065891924745277	0	0.34282828714826025	0.3268041054773063	0.0804253186169067	0.24994228875752506
4420000	-5719.114258727207	-5718.98501253291	-0.1292461942962549	-1396.2687337835678	-1024.9151675464673	-2318.808210836514	-978.9929003663614	0.6502028106587769	0.7906449070115431	2.0828949635676435	0.24332660784664828	2.618101976994188	0.24332660784664828	0.24332660784664828	2.618101976994188	0.03381622247167612	121123	2	0.3295248267614424	0.03731397696371518	1	0	0.0	0.3295248267614424	0	0.3484600725750837	0.3246271408031778	0.08792529889947003	0.23898748772226677
4425000	-5725.115901395908	-5725.00461606484	-0.11128533106763172	-1394.3149888922067	-1026.5349788825965	-2317.3069766074395	-986.8476716825978	0.6993684710636662	1.7332158589972586	2.3469616480098834	0.2513168494575772	2.9198557812919117	0.2513168494575772	0.12243610098559476	2.332638317821741	0.12243610098559476	121343	9	0.3836775123702195	0.017609062690749123	1	1	0.017609062690749123	0.3836775123702195	0	0.3541862948663603	0.3246271408031778	0.08219907660819348	0.23898748772226677
4430000	-5717.913873585811	-5716.683287151214	-1.2305864345973903	-1396.684080076158	-1033.0748240082914	-2304.8603710147963	-982.0640120519688	0.6509629733679317	1.8604498652499135	3.2493685699261188	0.21159186231291063	2.770444598119207	0.21159186231291063	0.21159186231291063	2.5227672246994914	0.07201259024256705	121134	4	0.368764383074096	0.03773254566461521	1	0	0.0	0.368764383074096	0	0.37643505840762875	0.3098037590070248	0.08408240217093174	0.229678780414413
4435000	-5726.579075513542	-5726.873177616699	0.29410210315616153	-1398.2103705162067	-1030.3998340617889	-2307.5639825619837	-990.6989904767194	0.739176932673739	1.1588366916018762	4.0798606572009914	0.2019518540790642	2.596096291841871	0.2019518540790642	0.2019518540790642	2.596096291841871	0.2019518540790642	121121	1	0.3577743702451672	0.029082069920415458	1	0	0.0	0.3577743702451672	0	0.35310661873917765	0.33882935464796415	0.07227259539357858	0.23579143121927792
4440000	-5723.045760772875	-5721.8556841013315	-1.1900766715434898	-1403.5934436309226	-1025.9916235882433	-2301.3619329976486	-990.9086838845171	0.7585448783057137	0.6016060794603773	3.220230732087944	0.2007094727236115	3.26047074109921	0.2007094727236115	0.11677725638571451	2.104555800682136	0.11677725638571451	121343	9	0.3457204456321982	0.02138472955643955	1	1	0.02138472955643955	0.3457204456321982	0	0.33381980485071205	0.34659978268940234	0.0645021673521404	0.2550782451077435
4445000	-5722.863222641675	-5720.157175929013	-2.7060467126620233	-1401.373896527497	-1027.2587518685664	-2300.5500958532807	-990.974431679669	0.6985491834438057	0.3997470168665931	4.442659222043648	0.20124744275122716	3.388161486945692	0.20124744275122716	0.16128908513036216	1.8867654572911279	0.16128908513036216	121343	9	0.33750881533256716	0.020741107944661958	1	0	0.0	0.33750881533256716	0	0.3311756855293815	0.3492439020107329	0.0645021673521404	0.2550782451077435
4450000	-5727.575827022836	-5725.06222017678	-2.513606846056319	-1400.6251528607734	-1033.4951589535478	-2299.0517875990968	-991.8901207633629	0.7156906373521537	-0.5246827629161244	4.984762233434417	0.1636578960283363	3.424547372798621	0.1636578960283363	0.2818273360687278	1.8026516030476414	0.1636578960283363	121341	8	0.34996955528913826	0.06326772088783326	1	1	0.06326772088783326	0.34996955528913826	0	0.36137273873384335	0.3425957550495769	0.0645021673521404	0.23152933886443766
4455000	-5721.06933312526	-5718.516823122379	-2.5525100028809025	-1398.7523460431469	-1027.9400879066197	-2308.045182094775	-983.779207077837	0.7484494277283403	-0.06040458044645458	4.21569129401117	0.1463583124700649	3.340735428408336	0.1538243000564437	0.1538243000564437	2.051433358952267	0.1538243000564437	123343	21	0.5099572518340622	0.18458390534691468	1	1	0.18458390534691468	0.5099572518340622	0	0.3664349253471459	0.3247960593117669	0.06920034150793573	0.23956867383314975
4460000	-5719.636888077927	-5718.121903366466	-1.5149847114620991	-1397.9439209099241	-1032.1006141090797	-2300.8163904442836	-987.2609779031778	0.7543042647352817	0.7649909929245329	2.3263001343985503	0.20199111471566317	2.9389049615162914	0.20199111471566317	0.20199111471566317	2.2531305796210543	0.20199111471566317	121131	3	0.5256169223903294	0.1654754617364664	1	1	0.1654754617364664	0.5256169223903294	0	0.3608585593362096	0.3247960593117669	0.07477670751887204	0.23956867383314975
4465000	-5719.861025527121	-5721.5330306104115	1.6720050832912472	-1394.0508021051999	-1029.1746763506478	-2317.586527853971	-980.7210243005921	0.6464547263057578	1.811433705661937	4.6475384172562055	0.23315079044192016	2.571759102268942	0.23315079044192016	0.1570294241363535	2.571759102268942	0.23315079044192016	121321	5	0.4493202840802341	0.12200034895629105	1	1	0.12200034895629105	0.4493202840802341	0	0.36254554729016897	0.3206775902688135	0.08627017365951112	0.23050668878150474
4470000	-5722.400999969944	-5721.523059611366	-0.877940358578124	-1398.4970630521398	-1029.2982045684726	-2310.9070476087904	-982.8207443819632	0.7604494856417742	0.1494758880312026	1.979047266152196	0.23197155103718348	2.6676026558254633	0.1442743791039622	0.1442743791039622	2.6676026558254633	0.1442743791039622	123323	18	0.31955417450446433	0.16068652173464246	1	0	0.0	0.31955417450446433	0	0.36254554729016897	0.3206775902688135	0.08627017365951112	0.23050668878150474
4475000	-5724.75381896807	-5725.0043310009605	0.2505120328905096	-1395.475931574973	-1038.2347778664348	-2304.145426986807	-987.1481945727459	0.6482356478493028	1.1520521280036515	4.22004698435398	0.2393177810064155	2.5213644379871676	0.2393177810064155	0.2393177810064155	2.5213644379871676	0.2393177810064155	121121	1	0.38528989693478544	0.16068652173464246	1	0	0.0	0.38528989693478544	0	0.36241309903989927	0.3196986492236417	0.0899914025267191	0.2278968492097382
4480000	-5719.692390728384	-5722.569893166441	2.8775024380568675	-1398.5026255203968	-1013.7525231813531	-2333.200359522672	-977.1143849420191	0.5280828999475778	4.206202147501337	4.084827652092047	0.24481192735616805	2.5286035478085367	0.24481192735616805	0.2968899001015121	2.5286035478085367	0.15627914956907502	121324	7	0.35105467296849335	0.16068652173464246	1	0	0.0	0.35105467296849335	0	0.33839331314860077	0.32778519192695166	0.08190485982340917	0.25191663510103673
4485000	-5723.3635326419935	-5723.792816433908	0.42928379191457555	-1397.603854434731	-1021.865594136345	-2322.4952063708984	-981.8281614919333	0.5969812814359283	1.5687517066549401	1.9087016730570208	0.2590208080440035	2.520521648516733	0.2590208080440035	0.2590208080440035	2.520521648516733	0.1818942788345199	121123	2	0.4219386002076002	0.008651092214935418	1	0	0.0	0.4219386002076002	0	0.3472140960238915	0.3210853777802556	0.09168758087895988	0.24001294531689138
4490000	-5721.0748354285115	-5721.3363444837705	0.2615090552592106	-1399.754162615154	-1028.061860029493	-2310.1068565304363	-983.4134653086876	0.6260115562421658	1.2145567837648983	2.1634924036111793	0.23699687473746128	2.6025648597208413	0.23699687473746128	0.0838796563459307	2.6025648597208413	0.23699687473746128	121321	5	0.32474554767090286	0.02157519507056138	1	0	0.0	0.32474554767090286	0	0.3432192799200198	0.3433766190695356	0.0824095033492646	0.23099459766117833
4495000	-5721.103792185197	-5721.647469572803	0.5436773876066676	-1399.0969389638449	-1021.6217580186659	-2318.485743873072	-982.4430287172198	0.7253947348259704	1.5871077404505676	2.6121490269540355	0.2305214294498653	2.6074869058689654	0.2305214294498653	0.1619916646811681	2.6074869058689654	0.1619916646811681	121323	6	0.34165362886251316	0.03979717608567577	1	0	0.0	0.34165362886251316	0	0.33817826303794146	0.32553388036485725	0.08745052023134298	0.2488373363658567
4500000	-5720.625127626763	-5721.383155604004	0.7580279772407444	-1399.7729755956655	-1025.3766708416608	-2313.880920232117	-982.3525889345603	0.6057861143764804	1.8423787087843317	4.513941228227737	0.24735954356013773	2.6365429987284927	0.24735954356013773	0.11609745771136881	2.6365429987284927	0.11609745771136881	121323	6	0.4008042326459925	0.019006549085091272	1	0	0.0	0.4008042326459925	0	0.33817826303794146	0.32553388036485725	0.08745052023134298	0.2488373363658567
4505000	-5725.088352019447	-5725.233042345137	0.14469032568988532	-1405.499246475415	-1029.859009901879	-2302.3907514992807	-987.4840344685621	0.7188248663170778	1.2530382254969519	3.5537208915757517	0.30368339240884373	2.540280285173829	0.1560363224173259	0.1560363224173259	2.540280285173829	0.30368339240884373	123321	17	0.3645633850632483	0.04555676113299205	1	0	0.0	0.3645633850632483	0	0.3375855849586816	0.3322541672443278	0.08346042779750308	0.24669981999948593
4510000	-5726.851998637067	-5724.685739191362	-2.1662594457044184	-1404.049273624391	-1025.351477104181	-2312.172372364471	-983.1126160983196	0.7535729167697178	0.7306936225475513	2.3412379276303925	0.2068498520676012	2.7260820705403863	0.2068498520676012	0.2068498520676012	2.446518521189206	0.2068498520676012	121131	3	0.29661396698267795	0.003988800638188684	1	0	0.0	0.29661396698267795	0	0.34400648546653784	0.33661158226587334	0.07268211226810128	0.24669981999948593
4515000	-5719.721969568286	-5721.568719240665	1.8467496723788912	-1396.141465940844	-1030.147438609581	-2311.1761375330016	-984.1036771572382	0.5394957956812928	3.640853689125233	3.995927271848835	0.23919391165129755	2.9285334324914447	0.23919391165129755	0.23919391165129755	2.188004603247497	0.16588022930716276	121134	4	0.4017588936136259	0.0022717017190932143	1	1	0.0022717017190932143	0.4017588936136259	0	0.3593648502067088	0.3311862092846805	0.07613785631257458	0.23331108419603455
4520000	-5720.007072496282	-5719.79845561299	-0.20861688329121314	-1398.8509869832087	-1021.7948187462159	-2318.3449486045997	-980.8077012789655	0.7042128519294434	-0.5260136575523031	5.577722084469907	0.2069743304920931	2.5933932220680562	0.2069743304920931	0.2069743304920931	2.5933932220680562	0.19229056438760567	121123	2	0.3476209942771566	0.005986698249491975	1	1	0.005986698249491975	0.3476209942771566	0	0.3526042292917876	0.3160693345715726	0.08479601473285701	0.24653042140378115
